08-18-23-47-224981.jpg,0.00950758308172,0.205519139767,0.0354966819286,1728379442.9,1.76327747701,1.76317855841,0.00402393809474,-0.018238421838,0,0,3.61827061068,-0.0433183781691,0.324841156718,10
08-18-23-47-224981.jpg,0.0105255231261,0.370563626289,0.0469144284725,1728379442.98,1.80878229764,1.80868406846,0.00502839553987,-0.0181674434494,0,0,3.81442195382,-0.0428195453284,0.324841379143,10
08-18-23-47-224981.jpg,0.0107988923788,0.387150943279,0.0465771406889,1728379443.05,1.83029501173,1.83019490696,0.00547940926293,-0.0183414442329,0,0,3.86892432228,-0.042662089459,0.32484146294,10
08-18-23-47-224981.jpg,0.00911087989807,0.277643918991,0.0649702847004,1728379443.13,1.90993161343,1.90983161599,0.00671010762299,-0.0183559526913,0,0,4.07442723558,-0.0419869665638,0.32484111253,10
08-18-23-47-224981.jpg,0.0122988879681,0.0659359022975,0.0388594269753,1728379443.21,1.93506258004,1.93496574201,0.00698557896829,-0.0180545724305,0,0,4.22817660783,-0.0414485844672,0.324840048403,10
08-18-23-47-224981.jpg,0.0108055770397,0.268124878407,0.0346789807081,1728379443.28,1.93310925616,1.93300857965,0.00818507439283,-0.0179508164032,0,0,4.34402936774,-0.0409912274296,0.324840260396,10
08-18-23-47-224981.jpg,0.0112753935158,1.30851590633,0.0829806178808,1728379443.36,1.98328454598,1.98318114547,0.0088868359114,-0.0181977664348,0,0,4.49982960249,-0.0403103609717,0.324842816711,10
08-18-23-47-224981.jpg,0.015752287209,0.144482672215,0.00879910588264,1728379443.43,2.06981885556,2.06970633966,0.0101327328398,-0.0190549244195,0,0,4.58076655755,-0.0399306201144,0.324843752535,10
08-18-23-47-224981.jpg,0.0110724881291,0.199730455875,0.0610684454441,1728379443.5,2.18288121425,2.18276679406,0.0130767320285,-0.0181250478294,0,0,4.81700425844,-0.0386622470207,0.324840665565,10
08-18-23-47-224981.jpg,0.0103227511048,0.0507086440921,0.00205543637276,1728379443.59,2.19782555159,2.19771556468,0.0125532810081,-0.018051789886,0,0,4.99200683676,-0.0376415396751,0.324840475442,10
08-18-23-47-224981.jpg,0.00974638313055,0.212861955166,0.0854257941246,1728379443.67,2.20827125919,2.20816214412,0.012532841755,-0.0180229665274,0,0,5.1900015631,-0.0365178161434,0.324840479825,10
08-18-23-47-224981.jpg,0.005758452788,0.0780640169978,0.00150790810585,1728379443.74,2.21574088567,2.21563223611,0.0125012353773,-0.0180329104343,0,0,5.32250427594,-0.0357641224489,0.32484064252,10
08-18-23-47-224981.jpg,0.00674098581076,0.095875017345,0.0104430913925,1728379443.81,2.22345557169,2.2233517434,0.0116365472542,-0.0180636427301,0,0,5.41115922787,-0.0352822042143,0.324840623619,10
08-18-23-47-224981.jpg,0.00874996855855,0.268870830536,0.0664798021317,1728379443.88,2.23898896196,2.23888656396,0.0115012187587,-0.0180623213915,0,0,5.58939729593,-0.0343668143904,0.324840623693,10
08-18-23-47-224981.jpg,0.0111069284379,0.188448667526,0.0373213291168,1728379443.95,2.26837610705,2.26826605617,0.0130376823849,-0.0181460824875,0,0,5.79187857854,-0.0332676994711,0.324840845433,10
08-18-23-47-224981.jpg,0.0119127713144,0.218066960573,0.0565667748451,1728379444.03,2.2860028845,2.28588388124,0.0146949029828,-0.0181143381646,0,0,5.92831656802,-0.0324337554321,0.324840789887,10
08-18-23-47-224981.jpg,0.00904600024223,0.270555436611,0.0755250751972,1728379444.1,2.30770365078,2.30757372511,0.016490391643,-0.0181027620446,0,0,6.11180800463,-0.031183921086,0.324840753846,10
08-18-23-47-224981.jpg,0.00813882946968,0.239613175392,0.0641803890467,1728379444.17,2.32303523409,2.32290664842,0.0164011423305,-0.0181219224209,0,0,6.22741250298,-0.0303591833378,0.324840815627,10
08-18-23-47-224981.jpg,0.00299311839044,0.0824045464396,0.00358307361603,1728379444.25,2.35180475564,2.35167833574,0.01631850601,-0.0181196089765,0,0,6.46086902831,-0.0287226317094,0.324840739021,10
08-18-23-47-224981.jpg,-0.0023554880172,0.0472620055079,0.00069560110569,1728379444.32,2.35953399261,2.35941758844,0.0149330150641,-0.018064072275,0,0,6.55496613375,-0.0280973422661,0.324840628349,10
08-18-23-47-224981.jpg,-0.00395356528461,0,0,1728379444.39,2.37362272868,2.37352957414,0.0108457213539,-0.0180163567206,0,0,6.8150493667,-0.0266668559255,0.324840394612,10
08-18-23-47-224981.jpg,-0.000583271402866,0,0,1728379444.47,2.37544189596,2.37535334577,0.00983804483029,-0.01799712922,0,0,6.88618896947,-0.0263564123401,0.324840411499,10
08-18-23-47-224981.jpg,-0.00330263487995,0,0,1728379444.53,2.38205911054,2.38197102243,0.0097857860791,-0.0179970214551,0,0,7.14749885877,-0.0253020801972,0.324840408805,10
08-18-23-47-224981.jpg,-0.00179449059069,0,0,1728379444.6,2.38444970845,2.38436426866,0.00914092315503,-0.0179969449156,0,0,7.24270064876,-0.0249239784407,0.324840408464,10
08-18-23-47-224981.jpg,-0.00209979973733,0,0,1728379444.68,2.38980181065,2.38971459706,0.00964024483548,-0.0179973469753,0,0,7.45725474978,-0.0240932009721,0.324840406896,10
08-18-23-47-224981.jpg,-0.00182021521032,0.011414013803,0,1728379444.75,2.39334609731,2.39326112985,0.0090998902202,-0.0179971629716,0,0,7.60055766209,-0.0235246624787,0.324840407213,10
08-18-23-47-224981.jpg,-0.00182021521032,0.011414013803,0,1728379444.82,2.39804406178,2.39795941654,0.00905914823892,-0.0179969631942,0,0,7.79195818374,-0.0228113355946,0.32484040641,10
08-18-23-47-224981.jpg,0.00104180378839,0.0201952084899,0,1728379444.9,2.40390044003,2.4038101078,0.0105079900329,-0.0179964813989,0,0,8.0317364693,-0.0218544823846,0.324840405131,10
08-18-23-47-224981.jpg,0.000926622282714,0.00979655236006,0,1728379444.98,2.40679546411,2.40669726794,0.0121983663489,-0.0179962874957,0,0,8.15184316116,-0.021275893115,0.324840405273,10
08-18-23-47-224981.jpg,-0.000674953777343,0.00747963041067,0,1728379445.05,2.41140172748,2.41131156127,0.0105348494348,-0.0179961860339,0,0,8.34431420957,-0.0203829180723,0.324840404458,10
08-18-23-47-224981.jpg,-0.000962907541543,0,0,1728379445.14,2.41711524935,2.41702874405,0.00971215409526,-0.0179959205854,0,0,8.58541966046,-0.019377120343,0.324840403751,10
08-18-23-47-224981.jpg,-0.000712700653821,0.00303288549185,0,1728379445.22,2.41938733653,2.41929995637,0.0099476636739,-0.0179958120687,0,0,8.68202145953,-0.0189830181803,0.324840403557,10
08-18-23-47-224981.jpg,0.00165554769337,0.0522039458156,0.0318629145622,1728379445.29,2.42430620952,2.42421717149,0.0104254503836,-0.0179725612036,0,0,8.94813368672,-0.0178933173624,0.32484021602,10
08-18-23-47-224981.jpg,0.00275817252696,0.226973712444,0.0941659510136,1728379445.37,2.42300906345,2.42290835052,0.0128766976198,-0.0179509661355,0,0,9.04495128698,-0.0174267787716,0.324840262018,10
08-18-23-47-224981.jpg,-0.00174473412335,0.092055849731,0.0721003115177,1728379445.44,2.42604056164,2.42594124475,0.0125363165604,-0.01802011392,0,0,9.23855863626,-0.0164138135788,0.324840471552,10
08-18-23-47-224981.jpg,0.00175399966538,0.0910974666476,0.0482614040375,1728379445.52,2.41606976295,2.41598387901,0.00971767464604,-0.0179042613551,0,0,9.48041775854,-0.0153091855936,0.324840261069,10
08-18-23-47-224981.jpg,0.00120374141261,0,0,1728379445.59,2.41521951896,2.4151284826,0.010825453178,-0.0179595885179,0,0,9.60104099408,-0.0147948307132,0.324840288492,10
08-18-23-47-224981.jpg,-0.00295774824917,0.0329126641154,0.0384573787451,1728379445.66,2.41916824592,2.41907437408,0.0114152401948,-0.0179963061421,0,0,9.79414027797,-0.0139003566198,0.324840403548,10
08-18-23-47-224981.jpg,-0.00053040208295,0.0249026343226,0.0247085541487,1728379445.73,2.41332575553,2.41323914165,0.00986728969669,-0.017907655731,0,0,9.91479093734,-0.0133645155098,0.324840126855,10
08-18-23-47-224981.jpg,0.000148681085557,0,0,1728379445.8,2.4071320916,2.40704082389,0.010863106529,-0.0179268356346,0,0,10.1313696953,-0.0124643724043,0.324840251938,10
08-18-23-47-224981.jpg,-0.00486381538212,0,0,1728379445.87,2.41001403463,2.40992218386,0.0109022273702,-0.0179960069766,0,0,10.2516381119,-0.0119157367272,0.324840404413,10
08-18-23-47-224981.jpg,-0.00558110363781,0.0297145172954,0.0355560481548,1728379445.96,2.4152292786,2.41515095682,0.00736468642922,-0.0180023719854,0,0,10.5167274401,-0.0109430814132,0.32484028299,10
08-18-23-47-224981.jpg,-0.00735534355044,0.028566621244,0.033953204751,1728379446.05,2.40641549631,2.40634060412,0.00629333786519,-0.0179117768205,0,0,10.7093388102,-0.0104003251819,0.324840136293,10
08-18-23-47-224981.jpg,-0.00646203830838,0,0.000684082508087,1728379446.14,2.39694449035,2.39687310854,0.0046112690032,-0.0179144509378,0,0,10.9252028455,-0.00991164407854,0.324840144814,10
08-18-23-47-224981.jpg,-0.00555717088282,0,0.0117747336626,1728379446.22,2.3993405622,2.39926907871,0.00438254341403,-0.017994850618,0,0,11.0688751709,-0.00964667601998,0.32484040195,10
08-18-23-47-224981.jpg,-0.00824091136456,0.0555404350162,0.0436423867941,1728379446.29,2.39983385227,2.39976139653,0.00499878872998,-0.0179658100323,0,0,11.2606107727,-0.00927375375207,0.324840308276,10
08-18-23-47-224981.jpg,-0.00824091136456,0.0555404350162,0.0436423867941,1728379446.35,2.39658983583,2.39652204875,0.00191720356179,-0.0179230406536,0,0,11.356413343,-0.00911961364869,0.324840179601,10
08-18-23-47-224981.jpg,-0.00813349485397,0.0429744645953,0.0347073674202,1728379446.42,2.38934146486,2.38927350531,0.00181097721007,-0.0179296641223,0,0,11.5714803392,-0.00903554705392,0.324840193937,10
08-18-23-47-224981.jpg,-0.00909482166171,0.0557580515742,0.0449432432652,1728379446.5,2.38186519968,2.38179772975,0.00033320825476,-0.0179246472618,0,0,11.8097341804,-0.00891276184847,0.324840155502,10
08-18-23-47-224981.jpg,-0.00737758874893,0.082739315927,0.0455941259861,1728379446.57,2.37821191963,2.37814428795,-0.000709974166668,-0.0179213920697,0,0,11.9048078424,-0.0089209980667,0.324840168147,10
08-18-23-47-224981.jpg,-0.00707430914044,0.0455698892474,0.0199985802174,1728379446.64,2.37488521331,2.37481682208,0.00156030674789,-0.0179555962612,0,0,12.1183479556,-0.00890326877906,0.324840318548,10
08-18-23-47-224981.jpg,-0.00714449882507,0.0167228505015,0.00163549184799,1728379446.71,2.37547785055,2.37540984078,-0.000265667354108,-0.017973208145,0,0,12.2369474263,-0.00886302761145,0.32484033312,10
08-18-23-47-224981.jpg,-0.0041537258774,0.0169016346335,0,1728379446.78,2.37959774416,2.37952971559,-2.27846250963E-05,-0.0179932252037,0,0,12.426894748,-0.00890246753405,0.324840395317,10
08-18-23-47-224981.jpg,0.0070016272366,0.0144473835826,0,1728379446.86,2.38488848925,2.38481745972,0.00385987680042,-0.0179969812409,0,0,12.6410088013,-0.00874974350043,0.324840404206,10
08-18-23-47-224981.jpg,0.00799543336034,0.136618435383,0.0536246448755,1728379446.92,2.38844806045,2.38836882027,0.00739164147421,-0.0179966511265,0,0,12.7840170097,-0.00839570826814,0.324840407238,10
08-18-23-47-224981.jpg,0.005828506127,0.134436190128,0.0589351654053,1728379447,2.39194969383,2.39186501703,0.00899622006336,-0.0180040590719,0,0,12.9033631486,-0.00798527482993,0.324840434917,10
08-18-23-47-224981.jpg,0.00950699225068,0,0,1728379447.08,2.39686778215,2.39678068424,0.00969397568844,-0.017987316913,0,0,13.1425146934,-0.00702909589438,0.324840382376,10
08-18-23-47-224981.jpg,0.00675637274981,0.00982322543859,0,1728379447.16,2.40160764098,2.40151118144,0.0118092345046,-0.0179957941756,0,0,13.3341986295,-0.00616513288617,0.324840406397,10
08-18-23-47-224981.jpg,0.00454832576215,0.00377207249403,0,1728379447.24,2.40681686735,2.40672233408,0.0114535382922,-0.0179960006724,0,0,13.550287819,-0.00511677625998,0.324840405425,10
08-18-23-47-224981.jpg,0.00461252816021,0.0251739546657,0.0187200009823,1728379447.32,2.41027544176,2.41018423278,0.0107618393229,-0.0179958891433,0,0,13.6946076981,-0.00445386794209,0.324840404993,10
08-18-23-47-224981.jpg,0.00527773685753,0.073533795774,0.0471820235252,1728379447.38,2.40980626798,2.40971690584,0.0104196421756,-0.0179475330882,0,0,13.7908940296,-0.00402867501521,0.324840244356,10
08-18-23-47-224981.jpg,0.00386136732996,0.000459812581539,0,1728379447.46,2.40498765545,2.40489069877,0.0120292212744,-0.0179345395086,0,0,14.0553419425,-0.00280776604864,0.324840309857,10
08-18-23-47-224981.jpg,0.00721303597093,0.0122026130557,0,1728379447.53,2.40729315499,2.40720543506,0.00992260889266,-0.0179963688508,0,0,14.1514590858,-0.00236409589071,0.324840403223,10
08-18-23-47-224981.jpg,0.00862354412675,0,0,1728379447.6,2.41354848668,2.41344723446,0.0128401974371,-0.0179964822672,0,0,14.416253227,-0.00113319308235,0.324840403872,10
08-18-23-47-224981.jpg,0.00929301306605,0.0335369035602,0,1728379447.68,2.41853704756,2.41842650325,0.0145083234754,-0.0180057583607,0,0,14.6092672042,-4.15554189039E-05,0.324840465329,10
08-18-23-47-224981.jpg,0.00563678778708,0.0313736125827,0,1728379447.76,2.42361384401,2.42349694992,0.0155632869388,-0.0180106274588,0,0,14.7543400655,0.000861545400561,0.324840448339,10
08-18-23-47-224981.jpg,0.00207942910492,0,0,1728379447.85,2.42996258437,2.42985116511,0.0147375810585,-0.0180077907553,0,0,14.9482283109,0.00207548361194,0.324840439583,10
08-18-23-47-224981.jpg,-0.00947645455599,0.0338852629066,0.0118555277586,1728379447.93,2.43532408343,2.43522339699,0.0129056578973,-0.0179956134956,0,0,15.16689192,0.00332488449864,0.324840401374,10
08-18-23-47-224981.jpg,0.0012276831083,0.0356732234359,0,1728379448,2.43697178539,2.43689276831,0.00786499123644,-0.0179794452736,0,0,15.3128757272,0.00397372535268,0.32484035178,10
08-18-23-47-224981.jpg,0.00398622862995,0.0275336429477,0,1728379448.08,2.44330429167,2.44322038686,0.00924753593396,-0.0180134942556,0,0,15.5078048235,0.00460858049452,0.32484045747,10
08-18-23-47-224981.jpg,-0.000663568545133,0.0475339218974,0,1728379448.15,2.45000259841,2.44990712762,0.011990923181,-0.0180004440123,0,0,15.7277259601,0.00556543269468,0.324840432017,10
08-18-23-47-224981.jpg,-0.0056681741029,0.0452221855521,0,1728379448.22,2.45726750643,2.457177245,0.0108868582281,-0.0180294517006,0,0,15.8747552108,0.00625069049578,0.324840507678,10
08-18-23-47-224981.jpg,-0.00109016196802,0.0366313382983,0,1728379448.3,2.46646210312,2.46638357229,0.00789933403431,-0.0180272289386,0,0,16.0714566174,0.00700680811924,0.324840494058,10
08-18-23-47-224981.jpg,-0.00232985801995,0.0245752856135,0,1728379448.38,2.47440249831,2.47432121835,0.00882833223034,-0.0180081259534,0,0,16.2935263294,0.00776827880381,0.32484039903,10
08-18-23-47-224981.jpg,-0.00168298669159,0.0279218181968,0,1728379448.45,2.47807815612,2.47799815521,0.00851698352932,-0.0179986556136,0,0,16.4419104111,0.00828810840832,0.324840411044,10
08-18-23-47-224981.jpg,-5.85885718465E-06,0.00717773288488,0,1728379448.52,2.48352201048,2.48344182241,0.00861082749649,-0.0180040239826,0,0,16.6401217593,0.00897095069762,0.324840415632,10
08-18-23-47-224981.jpg,-0.00118740769103,0.00415375083685,0,1728379448.59,2.48607852297,2.48599617104,0.00925723818655,-0.0179934282733,0,0,16.7642028171,0.00941804276806,0.324840394432,10
08-18-23-47-224981.jpg,-0.00176544524729,0,0,1728379448.67,2.49115824193,2.49107687952,0.00903385777631,-0.0179932230604,0,0,17.0127471038,0.0103418880937,0.324840393792,10
08-18-23-47-224981.jpg,-0.00144317271188,0,0,1728379448.74,2.49317794569,2.49309768656,0.00874309835608,-0.0179931211359,0,0,17.1123066783,0.0106974478808,0.324840393601,10
08-18-23-47-224981.jpg,-0.00168578214943,0,0,1728379448.81,2.4977482985,2.49766879476,0.00856870679617,-0.0179925434264,0,0,17.3366118823,0.0114735237191,0.324840393138,10
08-18-23-47-224981.jpg,-0.00125357108191,0,0,1728379448.88,2.50074137669,2.50066329739,0.0081718307359,-0.0179924253744,0,0,17.4863746838,0.0119789708357,0.32484039275,10
08-18-23-47-224981.jpg,-0.00163108743727,0,0,1728379448.95,2.50520292545,2.50512326068,0.0086848561678,-0.0179922133752,0,0,17.7113544785,0.0127421987067,0.324840392223,10
08-18-23-47-224981.jpg,-0.00356849469244,0.0436391457915,0.0103168934584,1728379449.04,2.50922344961,2.50914735375,0.00762493008789,-0.0179927128195,0,0,17.911672967,0.013380359165,0.324840405273,10
08-18-23-47-224981.jpg,-0.000527834612876,0,0,1728379449.11,2.51207360933,2.51200290431,0.00560074857947,-0.0179960844464,0,0,18.0370457015,0.0137121300691,0.324840405536,10
08-18-23-47-224981.jpg,-0.000587369967252,0.0253440663218,0,1728379449.18,2.51508745053,2.5150102599,0.00803697840795,-0.017991202889,0,0,18.1876717576,0.0141008837149,0.324840390872,10
08-18-23-47-224981.jpg,-0.000897747743875,0,0,1728379449.24,2.51981636956,2.51973832842,0.00832672111247,-0.0179988420089,0,0,18.3888025144,0.0147584520464,0.324840414707,10
08-18-23-47-224981.jpg,-0.00239730663598,0,0,1728379449.32,2.5242305795,2.52415457404,0.00774690971909,-0.0179913929998,0,0,18.6155005237,0.0154954107494,0.324840389484,10
08-18-23-47-224981.jpg,-0.00165917538106,0.0254559442401,0,1728379449.38,2.52723880692,2.52716753683,0.00604234728814,-0.0179921657039,0,0,18.7668492553,0.015892560388,0.324840411542,10
08-18-23-47-224981.jpg,-0.00284452922642,0.0544982478023,0.0350094586611,1728379449.46,2.52977404497,2.52969770462,0.00789115021339,-0.017999210447,0,0,18.8678617666,0.0161670929403,0.3248404141,10
08-18-23-47-224981.jpg,-0.00214804075658,0.229348003864,0.0935446619987,1728379449.54,2.52914524533,2.52907665423,0.00498921906715,-0.0179459383508,0,0,19.0700379996,0.0167506862617,0.32484024673,10
08-18-23-47-224981.jpg,-0.00268571041524,0.0234929844737,0.0332952737808,1728379449.62,2.53603174495,2.53596086946,0.00588049753642,-0.018024975218,0,0,19.3480943077,0.0173370472833,0.324840490726,10
08-18-23-47-224981.jpg,-0.000145637709647,0,0.0011348426342,1728379449.69,2.53037061322,2.53030042577,0.00586159951664,-0.0179119300322,0,0,19.5505256811,0.0178042862841,0.324840314892,10
08-18-23-47-224981.jpg,-0.00270298682153,0.00738777965307,0.0077300965786,1728379449.76,2.53200326279,2.53192731243,0.00781419371172,-0.0179873765784,0,0,19.651644726,0.018073735925,0.324840375817,10
08-18-23-47-224981.jpg,-0.00318967811763,0,0.00576514005661,1728379449.84,2.53349603333,2.53342940558,0.00381443207702,-0.0179735351381,0,0,19.9299164967,0.0187253327085,0.324840345395,10
08-18-23-47-224981.jpg,-0.002831627056,0,0.00279711186886,1728379449.92,2.53505814371,2.5349888016,0.00532103050505,-0.0179792760618,0,0,20.1323964933,0.0191528853822,0.324840371839,10
08-18-23-47-224981.jpg,-0.00419468544424,0,0,1728379449.99,2.53709719449,2.53702991177,0.00424255111094,-0.0179833769691,0,0,20.284366926,0.0194250848781,0.324840378755,10
08-18-23-47-224981.jpg,-0.00344320274889,0,0,1728379450.06,2.53895800103,2.53889190354,0.00345894950377,-0.0179907980929,0,0,20.3857605414,0.019582391828,0.324840387442,10
08-18-23-47-224981.jpg,-0.00275387652218,0,0,1728379450.15,2.54266618313,2.54259892999,0.00428207890412,-0.0179906604556,0,0,20.5887706972,0.019855873966,0.324840386878,10
08-18-23-47-224981.jpg,-0.00346845798194,0,0,1728379450.23,2.54772248703,2.54765575538,0.00404555416277,-0.0179904553302,0,0,20.8683918663,0.0203072084251,0.324840386334,10
08-18-23-47-224981.jpg,-0.00237515978515,0,0,1728379450.3,2.55136894577,2.55130376453,0.0029909961977,-0.0179903443918,0,0,21.0721007459,0.0205909507269,0.324840385794,10
08-18-23-47-224981.jpg,-0.0047951657325,0,0,1728379450.38,2.55408974604,2.55402189651,0.0047892878254,-0.0179901561201,0,0,21.2250733308,0.0208334092418,0.324840385548,10
08-18-23-47-224981.jpg,-0.00543092153966,0.00432594865561,0,1728379450.46,2.5581352758,2.55807201742,5.78325171442E-06,-0.0179900790794,0,0,21.4548368586,0.0209886086662,0.324840384739,10
08-18-23-47-224981.jpg,-0.00681872218847,0.00449537485838,0,1728379450.54,2.56215676288,2.56209360547,-5.56911836448E-05,-0.0179897542093,0,0,21.6849638531,0.021099065637,0.324840384744,10
08-18-23-47-224981.jpg,-0.00640488117933,0.00383209437132,0,1728379450.61,2.56437415188,2.56430984478,-0.00248564081861,-0.0179897866589,0,0,21.8129678727,0.0210135857229,0.324840384147,10
08-18-23-47-224981.jpg,-0.00667462795973,0.0234631821513,0.00107534229755,1728379450.69,2.56703268037,2.56696963314,0.000238593157677,-0.0179896552268,0,0,21.9667190833,0.020948331128,0.324840383804,10
08-18-23-47-224981.jpg,-0.00389022119343,0.00282111018896,0,1728379450.77,2.57100450391,2.5709397426,-0.00303655349599,-0.0179938428915,0,0,22.1719798549,0.02084698555,0.324840397524,10
08-18-23-47-224981.jpg,-0.00613219551742,0,0,1728379450.85,2.57505227179,2.57498861205,0.00205850768605,-0.0179892401793,0,0,22.4032705568,0.0208267757847,0.324840383069,10
08-18-23-47-224981.jpg,-0.00206300206482,0.0198968574405,0,1728379450.92,2.57761922238,2.57755601037,-0.00150648638197,-0.0179888711888,0,0,22.5576591971,0.0208159559764,0.324840382343,10
08-18-23-47-224981.jpg,-0.00319742150605,0.0360955223441,0.018044129014,1728379450.99,2.58143584274,2.58137243659,0.00190621340522,-0.0179922254641,0,0,22.7637643757,0.0207803022011,0.324840391125,10
08-18-23-47-224981.jpg,0.00393295772374,0.0858911499381,0.0288424044847,1728379451.06,2.58260993675,2.58254734041,-0.000415017409741,-0.0179763085551,0,0,22.9958586781,0.0208913425184,0.324840435696,10
08-18-23-47-224981.jpg,0.00537337847054,0,0,1728379451.14,2.58682011825,2.58675603844,0.0027144128353,-0.0180042692806,0,0,23.1507543213,0.0209663909926,0.324840428565,10
08-18-23-47-224981.jpg,0.00785405412316,0.0419493839145,0,1728379451.21,2.59071660986,2.59064834842,0.00548702299938,-0.0179883292496,0,0,23.3575912849,0.0213030985485,0.324840439789,10
08-18-23-47-224981.jpg,0.00715619251132,0.0267362520099,0,1728379451.28,2.59495388389,2.59488199934,0.00694871421224,-0.018021774285,0,0,23.4611791381,0.0215516638874,0.324840482077,10
08-18-23-47-224981.jpg,0.00761026591063,0.0259403213859,0.0131946653128,1728379451.36,2.60332551947,2.60324893282,0.00864286763048,-0.0180015248064,0,0,23.7467806734,0.0224267730017,0.324840419897,10
08-18-23-47-224981.jpg,0.00412768386304,0.0168986544013,0.0210010707378,1728379451.43,2.60199224826,2.60191408651,0.0092069004706,-0.0179437848457,0,0,23.9547700855,0.0231570697396,0.324840164679,10
08-18-23-47-224981.jpg,0.00647880211473,0.00964321941137,0,1728379451.5,2.59900457191,2.59892990407,0.00813405870062,-0.0179431227717,0,0,24.1105802618,0.0236673595646,0.324840375896,10
08-18-23-47-224981.jpg,0.00848127752542,0.0374754592776,0,1728379451.57,2.60064365134,2.6005662627,0.00888469817488,-0.0179882373481,0,0,24.214445898,0.0240072131506,0.324840377341,10
08-18-23-47-224981.jpg,0.00838417261839,0.0411294326186,0,1728379451.64,2.60721126705,2.60712684756,0.0107526939516,-0.0180158637006,0,0,24.4224769713,0.0247862755476,0.32484046495,10
08-18-23-47-224981.jpg,0.00964108258486,0.0743952021003,0,1728379451.71,2.61679986319,2.61670963061,0.01214972712,-0.0180171370532,0,0,24.6572512157,0.0258199852701,0.324840524221,10
08-18-23-47-224981.jpg,0.0086737588048,0.0198071226478,0.000183120369911,1728379451.79,2.62822634216,2.62813004283,0.0134098119237,-0.0180654527339,0,0,24.814415187,0.0265872448007,0.324840620416,10
08-18-23-47-224981.jpg,0.00508698485792,0.0172846242785,0,1728379451.86,2.63310518993,2.63300652141,0.0139967296279,-0.017991414999,0,0,25.050916923,0.0278294536968,0.324840381741,10
